Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/6/30 1:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/30 1:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,146,--
2023/6/30 1:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,115,--
2023/6/30 1:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,133,--
2023/6/30 1:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,134,--
2023/6/30 1:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 1:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 1:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/30 2:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,129,--
2023/6/30 2:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,110,--
2023/6/30 2:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,145,--
2023/6/30 2:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,130,--
2023/6/30 2:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,130,--
